#			2024-07-09-exp240502_MS412_SCD-Met_2hr-arrest_1hr-DMSO_polyA-RNA-MS240604L14	2024-07-09-exp240502_MS412_SCD-Met_2hr-arrest_1hr-Rapamycin_polyA-RNA-MS240604L13	2024-07-09-exp240502_MS412_SCD-Met_5hr-arrest_1hr-DMSO_polyA-RNA-MS240604L16	2024-07-09-exp240502_MS412_SCD-Met_5hr-arrest_1hr-Rapamycin_polyA-RNA-MS240604L15	2024-07-09-exp240502_MS412_SCD-Met_5hr-arrest_4hr-Rapamycin_polyA-RNA-MS240604L19	2024-07-09-exp240502_MS412_SCD-Met_8hr-arrest_1hr-DMSO_polyA-RNA-MS240604L18	2024-07-09-exp240502_MS412_SCD-Met_8hr-arrest_1hr-Rapamycin_polyA-RNA-MS240604L17	2024-07-09-exp240502_MS412_SCD-Met_8hr-arrest_7hr-Rapamycin_polyA-RNA-MS240604L20	2024-07-09-exp240514_MS497_SCGE_1.5hr-arrest_30min-PhIAA_polyA-RNA-MS240604L03	2024-07-09-exp240514_MS497_SCGE_1.5hr-arrest_60min-DMSO_polyA-RNA-MS240604L01	2024-07-09-exp240514_MS497_SCGE_1.5hr-arrest_60min-PhIAA_polyA-RNA-MS240604L02	2024-07-09-exp240514_MS497_SCGE_8hr-arrest_30min-PhIAA_polyA-RNA-MS240604L06	2024-07-09-exp240514_MS497_SCGE_8hr-arrest_60min-DMSO_polyA-RNA-MS240604L04	2024-07-09-exp240514_MS497_SCGE_8hr-arrest_60min-PhIAA_polyA-RNA-MS240604L05	2024-07-09-exp240517_MS798_SCGE_1.5hr-arrest_30min-PhIAA_polyA-RNA-MS240604L09	2024-07-09-exp240517_MS798_SCGE_1.5hr-arrest_60min-DMSO_polyA-RNA-MS240604L07	2024-07-09-exp240517_MS798_SCGE_1.5hr-arrest_60min-PhIAA_polyA-RNA-MS240604L08	2024-07-09-exp240517_MS798_SCGE_8hr-arrest_30min-PhIAA_polyA-RNA-MS240604L12	2024-07-09-exp240517_MS798_SCGE_8hr-arrest_60min-DMSO_polyA-RNA-MS240604L10	2024-07-09-exp240517_MS798_SCGE_8hr-arrest_60min-PhIAA_polyA-RNA-MS240604L11	2024-07-09-exp240607_MS799_SCGE_1.5hr-arrest_30min-PhIAA_polyA-RNA-MS240620L03	2024-07-09-exp240607_MS799_SCGE_1.5hr-arrest_60min-DMSO_polyA-RNA-MS240620L01	2024-07-09-exp240607_MS799_SCGE_1.5hr-arrest_60min-PhIAA_polyA-RNA-MS240620L02	2024-07-09-exp240607_MS799_SCGE_8hr-arrest_30min-PhIAA_polyA-RNA-MS240620L06	2024-07-09-exp240607_MS799_SCGE_8hr-arrest_60min-DMSO_polyA-RNA-MS240620L04	2024-07-09-exp240607_MS799_SCGE_8hr-arrest_60min-PhIAA_polyA-RNA-MS240620L05	2024-07-09-exp240607_MS800_SCGE_1.5hr-arrest_30min-PhIAA_polyA-RNA-MS240620L09	2024-07-09-exp240607_MS800_SCGE_1.5hr-arrest_60min-DMSO_polyA-RNA-MS240620L07	2024-07-09-exp240607_MS800_SCGE_1.5hr-arrest_60min-PhIAA_polyA-RNA-MS240620L08	2024-07-09-exp240607_MS800_SCGE_8hr-arrest_30min-PhIAA_polyA-RNA-MS240620L12	2024-07-09-exp240607_MS800_SCGE_8hr-arrest_60min-DMSO_polyA-RNA-MS240620L10	2024-07-09-exp240607_MS800_SCGE_8hr-arrest_60min-PhIAA_polyA-RNA-MS240620L11
S_cerevisiae	RHO5	YNL180C	105.963	65.68292	122.4218	91.57431	121.5382	121.4826	99.75983	111.4868	252.7362	168.9189	304.0229	197.5207	165.0045	213.4738	209.2617	188.4054	258.9268	140.9583	166.9515	130.4549	202.9588	143.1747	196.1607	183.1002	150.2753	206.3236	102.4832	166.4227	108.1188	110.7183	151.5156	104.7573
S_cerevisiae	RHR2	YIL053W	328.7787	142.535	422.1307	212.2935	160.0969	107.7579	74.30102	68.46197	61.74919	90.74317	65.07108	57.06196	75.08993	51.76038	101.2176	83.07456	224.5506	62.33323	90.78574	79.42203	49.87992	74.01799	94.28963	56.7943	81.55668	77.88809	76.63661	83.01744	85.24671	111.3921	81.00104	62.46763
S_cerevisiae	RIA1	YNL163C	21.68673	13.04486	25.49103	22.07309	18.57371	15.32846	17.25987	12.95247	19.17306	18.86516	19.95132	17.71214	14.11185	16.42552	36.01582	20.87586	33.02981	15.13453	12.84542	16.59759	29.23499	23.31668	27.7542	16.97577	14.77297	13.70515	33.91771	20.79719	31.41934	33.69473	16.82849	42.36478
S_cerevisiae	RIB1	YBL033C	43.78969	24.49107	57.38163	34.65966	41.57978	58.64707	37.36316	49.9147	79.66025	86.8593	76.77957	70.14975	74.7442	65.77071	57.91155	78.12452	68.86702	24.0986	59.88847	37.07056	80.09618	70.7012	72.87346	70.16716	65.41201	55.65913	48.94107	69.00548	44.32273	44.00607	79.20637	46.25159
S_cerevisiae	RIB2	YOL066C	17.43143	11.17962	15.23939	14.22323	10.37916	9.86593	11.19055	9.727611	28.42768	21.08139	37.75045	13.13285	12.54577	18.63955	37.9808	20.65128	35.3471	7.116277	6.294774	5.331508	34.99367	26.609	39.17292	12.50602	10.7009	13.69583	16.63817	22.69775	19.57776	12.72185	10.45492	11.22833
S_cerevisiae	RIB3	YDR487C	127.619	84.67545	174.0737	157.6252	146.003	112.3628	102.0582	90.12017	234.8912	200.3126	225.7442	214.2704	173.1259	194.3193	149.4212	187.0656	112.9385	82.5145	159.1254	61.71146	239.0989	218.2701	203.1294	203.4726	164.8752	110.9051	201.2676	207.8999	152.4844	176.1636	179.2705	150.4301
S_cerevisiae	RIB4	YOL143C	129.1321	76.66784	199.3502	142.556	151.2582	176.2774	140.1018	128.811	177.0393	161.765	181.346	217.9973	181.752	236.3411	102.9917	164.0575	99.96527	71.13338	161.8432	68.93728	111.7621	160.0414	100.2836	127.5965	198.0899	114.4293	160.3357	159.7972	182.5345	187.5253	193.908	199.4346
S_cerevisiae	RIB5	YBR256C	158.4393	93.98173	283.4216	239.5023	216.0432	272.8691	247.8414	206.5907	253.7696	167.9248	269.4369	357.4522	311.9121	346.3845	222.8675	218.43	255.6977	234.2352	370.0547	197.9901	575.3944	166.9773	661.7689	943.3974	331.39	798.1421	164.2271	151.9728	190.0064	361.1697	359.2626	414.2318
S_cerevisiae	RIB7	YBR153W	27.19367	19.63572	17.49073	21.83143	11.32193	18.9147	12.61073	12.88319	67.059	56.22136	69.79677	54.04666	25.9354	54.18377	61.6318	51.49489	45.39759	35.56239	30.56197	24.00965	44.34522	52.2313	54.84437	22.3478	26.47276	21.33175	23.14598	39.86338	30.42707	26.68796	29.23651	18.38725
S_cerevisiae	RIC1	YLR039C	13.15822	9.369935	16.88192	14.82623	14.8065	13.01249	13.7643	10.61739	19.43925	17.01291	16.53687	15.13481	15.71339	13.81987	23.28662	17.67551	21.06579	9.813099	12.01962	9.943595	23.37207	17.86967	22.11656	11.42532	12.89485	14.35805	21.41608	18.65398	19.76317	22.71662	15.48797	21.05589
S_cerevisiae	RIF1	YBR275C	6.532301	3.479057	9.901677	7.207786	6.51623	6.766256	5.480475	2.87214	7.749878	5.498189	7.160731	9.469527	6.382297	6.85313	7.743211	5.876715	6.250957	8.812702	4.359208	7.178723	6.95704	5.44865	7.891764	7.628406	6.261216	6.228923	8.451889	5.914337	10.39829	10.53857	5.013942	12.98667
S_cerevisiae	RIF2	YLR453C	4.352083	0.3116591	6.460988	4.315839	4.544951	5.303912	7.344316	4.980355	8.038416	6.526949	9.745359	3.390674	4.445254	5.520201	7.406404	5.336636	7.655778	4.722466	3.439878	8.386863	5.218708	6.542582	4.935459	2.407776	1.553296	3.800565	5.186835	7.015028	4.046652	3.951938	3.117483	2.553013
S_cerevisiae	RIM1	YCR028C-A	126.4767	91.56557	122.2762	91.83823	95.06104	63.85545	63.53121	70.39104	301.3147	304.3955	296.244	212.0491	202.9231	193.5929	178.944	330.131	117.0396	61.82051	198.329	56.63257	253.0708	316.9195	221.6948	132.2304	203.5731	108.7211	306.3296	349.1813	265.23	198.4618	235.0542	181.5403
S_cerevisiae	RIM101	YHL027W	24.65262	18.68664	30.19586	22.34894	28.5306	33.38687	28.54606	32.05265	40.73517	36.94084	41.97774	30.76978	29.41875	32.10783	64.71889	38.88145	86.71069	36.52449	26.28112	48.90594	59.35099	36.10869	63.86112	48.39531	30.57466	44.12566	36.1918	36.11376	36.52661	35.35242	27.00001	32.99803
S_cerevisiae	RIM11	YMR139W	28.91464	25.34864	42.46058	37.79829	34.22661	52.1705	50.55132	54.26489	99.8743	65.77273	86.44237	70.00376	59.61292	84.20044	49.07324	58.7778	58.59404	29.65188	67.1151	27.25854	63.12259	74.9646	70.14264	40.34119	53.55764	58.83707	51.76261	68.82281	47.09568	33.33681	62.03847	34.91882
S_cerevisiae	RIM13	YMR154C	2.681808	1.04875	8.589158	3.077825	3.90579	4.180284	2.465328	2.43036	5.396538	2.712903	3.942894	3.386042	4.089571	6.193739	6.718317	5.940277	3.503314	2.243994	2.342417	3.693019	2.801977	5.371916	4.538392	2.392778	3.028749	2.898887	3.218818	3.406589	1.844398	3.858523	3.143505	3.224694
S_cerevisiae	RIM15	YFL033C	8.171317	3.574713	22.36175	14.80486	13.47825	33.62866	29.98892	22.94289	10.51471	10.68309	11.8285	14.80155	14.914	16.20165	7.654249	10.5828	17.66224	6.745572	11.04068	7.188396	12.30725	10.51851	12.57364	12.45187	15.19619	16.55173	13.39685	11.02996	12.60513	22.01361	17.58235	24.05617
S_cerevisiae	RIM2	YBR192W	26.17806	16.14418	26.1609	23.31418	23.53961	20.48186	19.12255	16.09201	72.80034	58.4549	75.81335	44.50469	31.32706	60.657	41.37758	54.58822	34.84621	17.02442	25.0587	20.09087	36.47823	57.64877	31.60105	20.14412	24.63935	18.38291	37.12278	55.19156	23.17636	29.36207	29.50582	14.81856
S_cerevisiae	RIM20	YOR275C	19.36339	12.35275	28.42803	20.09919	23.3003	22.71325	23.74378	24.0603	40.70678	27.1954	37.53425	33.4076	25.47619	37.41127	30.52799	30.00464	37.16927	17.33942	24.45691	16.363	28.53689	31.27399	32.4096	17.84165	26.32637	22.61399	22.60342	31.14877	28.11043	27.05632	30.78427	25.19916
S_cerevisiae	RIM21	YNL294C	32.33612	23.53131	89.65571	73.96626	73.73289	95.90389	92.58041	93.25624	64.90861	36.77399	60.64482	98.42668	65.16456	107.0901	71.11587	37.08678	80.49071	57.16149	51.53047	48.8195	58.43667	41.98717	53.6186	47.90014	62.48823	71.76428	36.75042	39.26534	40.01922	44.12725	56.63184	53.80162
S_cerevisiae	RIM4	YHL024W	6.925659	6.921374	14.79082	12.63542	15.36005	34.9797	42.03517	33.63352	21.58257	18.82912	17.02639	40.15323	50.31015	45.51919	5.598668	26.93585	7.891251	4.018322	45.61639	3.831097	9.705256	26.92994	8.86901	9.050498	46.43528	20.81361	76.0679	26.90627	67.30783	113.2268	52.36858	128.16
S_cerevisiae	RIM8	YGL045W	11.56366	6.465489	17.36385	14.2299	13.76076	24.72473	27.97262	16.32041	22.81663	13.03257	27.14698	25.00155	14.24762	22.4546	34.05877	15.47747	66.98244	21.7241	13.22593	37.06546	21.5372	15.32383	26.13139	16.39619	15.1935	18.56243	11.49319	15.18537	11.69188	14.4657	16.16158	15.75865
S_cerevisiae	RIM9	YMR063W	3.556704	0.8820298	7.068405	4.631234	4.445657	1.022118	2.016038	1.673488	10.84972	6.272342	6.919523	5.703783	2.412601	4.582823	9.170085	5.473155	7.988308	2.649734	2.016704	1.04626	11.61796	8.159602	8.491281	2.609024	6.449676	2.228288	6.266653	6.481304	11.0509	3.36754	1.661608	3.48933
S_cerevisiae	RIO1	YOR119C	20.73455	9.452188	20.15949	9.581402	13.32749	14.05576	22.17266	12.4608	60.26753	34.66867	60.19732	42.33598	14.57432	57.52872	61.28936	31.61356	44.0026	26.08646	15.39314	27.07468	41.64246	27.81179	34.36049	20.25035	15.73587	21.89184	21.08296	30.2092	17.35268	14.55191	19.51703	19.9208
S_cerevisiae	RIO2	YNL207W	43.21446	35.57731	51.20167	59.37837	45.03544	34.30881	44.76065	33.57973	50.38227	45.14557	55.85178	38.03685	38.27648	30.22755	85.44916	42.45188	57.60794	80.2645	35.95718	61.54607	69.22313	41.57506	55.53856	44.59818	36.78665	31.85755	29.83538	36.15006	27.00625	49.97898	37.57997	33.36184
S_cerevisiae	RIP1	YEL024W	122.659	115.9301	165.551	144.6452	187.6	234.5622	211.7875	311.6135	997.6346	858.0843	879.92	727.03	615.0286	698.9394	407.6495	818.9396	215.6989	186.2137	590.4606	162.6032	731.4041	887.5499	785.117	436.8369	634.9387	477.4047	997.6268	901.6503	916.6973	575.4438	661.7117	426.625
S_cerevisiae	RIT1	YMR283C	10.97269	6.372366	11.43047	9.394226	12.31599	7.69647	8.965289	6.098885	29.14398	14.77677	24.28759	16.90184	11.97569	16.40993	23.33181	16.44326	15.96263	11.23537	8.773316	11.24951	16.33587	13.77233	15.8082	7.98761	8.825846	8.939237	9.289086	18.27102	8.072173	5.360509	9.333886	6.0071
S_cerevisiae	RIX1	YHR197W	29.1765	16.74417	24.77052	20.18615	19.21458	11.14567	13.2937	9.917822	28.37836	30.33949	24.64587	17.09381	14.17015	11.77234	49.84335	21.42017	36.47584	36.81271	14.87453	25.18001	40.50134	25.18846	29.21045	22.91682	13.97274	12.02335	25.12943	24.95098	15.44563	33.77156	12.68083	24.65339
S_cerevisiae	RIX7	YLL034C	21.88864	15.01717	20.62278	21.44407	15.24673	10.53056	11.15539	11.16349	15.665	19.73762	14.46508	10.7084	9.620574	5.793031	32.16764	17.31993	22.43342	22.31899	9.8561	21.41921	34.27077	18.9505	30.60751	22.24694	11.13381	9.747511	22.13464	19.20145	13.17911	23.79981	10.46802	16.55385
S_cerevisiae	RKI1	YOR095C	42.56775	20.47563	40.99531	30.8151	18.32177	16.06024	11.58073	7.85462	344.9238	270.0375	296.6583	121.1939	100.0279	91.51752	190.529	273.1942	167.1512	38.31381	108.4199	42.99043	268.1468	272.6411	209.3745	55.33011	96.7587	29.67338	190.5475	280.8433	144.8549	60.26376	83.77097	53.76802
S_cerevisiae	RKM1	YPL208W	17.84758	7.169271	18.98154	17.35992	18.05124	13.40848	13.11562	15.7874	16.07431	15.43701	19.17843	16.94379	15.3057	17.26254	24.83056	14.47727	22.56515	18.75324	10.76441	14.12612	15.46388	13.79694	17.00306	11.00982	14.13096	15.14792	13.61436	15.02284	18.49481	12.29373	16.34249	11.84261
S_cerevisiae	RKM2	YDR198C	28.51875	12.54019	26.84414	25.97055	23.1213	21.97016	20.50063	21.49726	42.09309	28.82729	29.71963	29.87585	23.43181	28.41416	54.30427	28.0616	47.35853	43.94283	25.3244	40.56811	36.00787	28.11153	33.65964	21.00802	24.34054	24.40753	17.42707	31.98978	17.01443	21.22723	22.58475	18.76487
S_cerevisiae	RKM3	YBR030W	12.39339	8.347699	15.63545	9.548101	9.373112	8.513497	7.844659	6.462317	65.59261	24.02078	73.42963	31.84972	11.2222	35.39432	49.81307	23.16007	31.90558	20.94479	10.4667	16.38636	46.6484	18.58433	35.29339	14.94817	10.01278	12.46024	20.0351	21.33478	18.88132	17.10522	11.97646	13.0544
S_cerevisiae	RKM4	YDR257C	25.28626	18.89719	32.0322	24.21715	25.13596	17.6295	14.10885	14.91863	64.55744	29.04172	57.7661	43.577	22.89352	39.29268	55.39414	32.24525	52.61003	23.03668	22.46849	31.56753	58.36992	34.3181	47.30769	34.10016	27.58462	23.68493	26.17993	30.76273	19.27782	26.73148	22.655	15.61246
S_cerevisiae	RKM5	YLR137W	12.0123	10.76294	20.75193	16.543	22.9131	24.87057	17.55925	15.77229	32.60671	22.62684	35.68301	32.24805	23.46753	37.51288	28.76474	19.64445	31.56658	16.50484	23.48193	17.31647	33.16494	24.08753	36.33658	18.80901	24.28809	21.8931	14.56652	22.82105	11.56927	13.85492	25.81214	7.694645
S_cerevisiae	RKR1	YMR247C	13.50176	9.250444	21.56426	15.55168	13.80683	13.62364	12.73651	13.61323	11.41616	12.33311	9.947101	13.28463	14.5805	12.27787	15.40341	12.75048	13.40467	10.45444	13.24844	10.44404	15.93309	13.69039	16.51042	13.36332	13.93987	9.937415	24.03417	12.39568	30.45357	23.80514	12.75282	36.04455
S_cerevisiae	RLF2	YPR018W	12.59187	6.676022	11.62819	8.633666	10.83211	10.06584	10.16781	5.858641	31.54311	15.51377	47.55592	30.33571	13.74135	30.27852	31.67056	13.84198	27.90663	29.69818	16.20043	33.73788	22.95933	14.79935	24.96788	20.40955	15.99555	23.49985	14.30075	14.166	11.70215	18.31278	13.58712	17.93231
S_cerevisiae	RLI1	YDR091C	51.77001	48.89303	61.67787	54.38217	45.97394	30.14704	28.62672	30.83119	67.6296	70.41126	61.9747	38.42659	37.34456	33.963	118.9684	80.7245	84.68074	55.84306	40.33383	41.97296	111.2534	76.06712	102.862	47.74609	45.81376	28.77479	80.03418	77.84008	79.61401	56.27979	38.05869	52.02669
S_cerevisiae	RLM1	YPL089C	22.51942	14.8774	81.89881	60.52736	65.86319	93.55209	88.32839	83.01061	38.60911	33.41552	27.81275	45.93477	40.92023	46.3346	70.57744	39.49537	74.27678	54.79555	36.78539	50.17965	58.58131	34.39642	56.36427	63.17456	43.11454	71.55699	49.18523	36.11243	44.93449	56.87333	45.93147	50.27572
S_cerevisiae	RLP24	YLR009W	91.36298	48.06676	84.03675	83.90921	67.97325	56.54215	54.7371	41.67033	183.5424	165.7108	204.4498	101.841	94.90413	74.53958	242.6309	144.1289	158.4034	244.598	86.67098	173.5082	256.4446	129.6263	210.4024	148.9699	96.46477	74.80407	79.33176	141.7894	60.8072	47.85734	99.50621	36.14802
S_cerevisiae	RLP7	YNL002C	113.4917	73.29644	100.5174	94.64233	103.9018	58.8868	69.85403	55.23606	211.1201	165.0631	233.1121	125.4576	103.1767	110.2848	262.4117	153.5691	160.3363	223.6637	93.47179	175.0498	271.2412	144.2082	208.0934	177.339	104.792	99.06165	82.14369	165.8338	69.55979	48.81625	96.49139	32.93138
S_cerevisiae	RMA1	YKL132C	5.224283	1.124479	6.96702	3.76859	2.754682	6.188687	5.205548	4.538029	18.78571	8.597997	17.77783	14.32907	6.302496	13.71784	16.88165	7.093193	22.46775	8.489985	3.894204	8.84318	12.4101	7.738871	15.93867	6.096073	5.216033	7.885098	8.319565	7.187724	5.582271	3.497062	4.974076	6.280401
S_cerevisiae	RMD1	YDL001W	17.4886	11.77925	25.88535	22.16804	15.86015	16.99702	13.48749	18.73532	41.48005	29.35297	41.85685	33.2273	21.60457	32.9277	41.51814	21.09078	41.47298	28.60454	26.95335	27.98248	28.45632	26.80061	33.89835	20.76268	17.18726	23.53634	21.99282	30.16271	13.48556	12.38475	25.38328	11.37609
S_cerevisiae	RMD5	YDR255C	10.01976	8.396903	25.06267	21.35822	19.47489	21.59801	24.83646	29.40586	31.67858	22.34377	21.84616	24.32074	23.18164	23.65619	15.01231	18.47823	21.31392	6.989294	15.19433	8.625767	19.85335	21.79012	18.50828	15.5226	16.48913	25.619	25.30458	17.64365	15.16639	20.68675	21.67587	16.61501
S_cerevisiae	RMD6	YEL072W	60.72287	41.26012	60.17038	54.39074	56.68313	49.62479	56.40944	61.85719	49.36034	11.06573	48.82217	45.07131	11.05723	54.04447	29.28954	12.86256	37.24776	18.09349	14.75875	29.16668	14.11536	8.693862	19.31288	15.4267	11.38512	16.38891	6.417822	7.278996	11.1509	10.33328	8.458207	10.36777
S_cerevisiae	RMD8	YFR048W	13.53513	6.054309	19.49643	12.28232	13.73103	13.60296	14.09457	12.46501	18.56337	15.59714	19.71663	10.22134	11.56987	11.78467	23.14932	16.45204	24.61129	10.51917	9.567889	12.34136	21.0156	17.03413	22.75249	11.17227	9.913981	10.67395	21.54077	15.3594	15.07344	11.78782	7.43456	10.41533
S_cerevisiae	RMD9	YGL107C	19.39219	17.86321	16.34271	16.6724	13.27784	9.938936	9.094851	11.14476	87.61665	66.09367	79.34652	41.80067	31.59622	43.73651	20.11376	68.344	21.48634	10.39879	29.82846	12.23937	37.15547	69.45215	28.53562	18.40892	26.90931	14.27571	72.8067	72.04296	39.75124	40.11562	27.89959	24.99773
S_cerevisiae	RME1	YGR044C	1.202989	0.606153	5.617672	1.833749	2.52116	13.98264	10.84637	7.39705	89.92935	86.84486	66.31551	90.99674	119.3568	112.1281	91.2042	76.50971	96.26236	11.72914	107.7771	11.91568	65.00008	83.77507	49.08934	45.94273	116.7537	102.2727	40.36352	83.3399	36.30378	45.24968	112.8713	46.58725
S_cerevisiae	RMI1	YPL024W	45.00488	22.66169	52.0971	39.22399	54.12164	54.43025	50.36713	57.3241	209.4791	100.9761	260.6397	140.4068	76.5284	124.3874	123.5727	90.74514	110.472	88.9476	81.05374	95.08258	126.8603	77.19421	117.0602	87.77897	67.07712	67.70605	70.15974	91.79765	57.3958	45.24749	69.67769	31.13747
S_cerevisiae	RML2	YEL050C	43.91678	35.74714	52.41984	33.00065	38.58964	32.2479	23.27494	30.27932	174.319	170.8427	157.4269	113.9111	93.42746	144.8207	43.06435	184.2172	32.16156	23.48821	95.14318	20.8282	80.86218	189.724	49.17491	35.86422	78.8887	32.95672	167.2146	174.763	79.80787	90.83095	103.1702	45.36781
S_cerevisiae	RMP1	YLR145W	29.77101	21.63454	29.40584	29.42367	39.36916	25.68743	29.51525	19.35693	99.20373	43.21821	162.4932	84.14329	44.36018	82.10219	63.77967	39.46065	59.88182	38.89719	40.13737	38.97449	45.31405	33.06154	38.49417	26.37027	29.57219	39.87444	21.08861	43.61781	20.32559	23.3856	38.42912	19.26558
S_cerevisiae	RMR1	YGL250W	10.30885	10.24537	17.61477	23.8145	30.08995	21.0481	26.06873	27.48445	38.1073	33.42119	38.14095	25.66585	20.16668	32.92398	43.7199	26.90728	39.07848	11.10487	23.13103	8.552708	35.26439	33.50937	32.00046	13.84646	18.59526	28.20057	22.4778	29.95181	22.56618	10.744	24.44872	13.48656
S_cerevisiae	RMT2	YDR465C	58.93273	33.08479	47.8455	38.18692	32.66016	22.42827	20.60623	16.74709	83.31452	80.43325	69.04575	45.54832	40.53473	32.73324	104.4917	64.79221	66.20627	118.4538	37.33613	74.94406	117.364	73.38684	88.45571	57.39749	34.79429	30.17412	60.15728	73.57093	45.47066	43.6858	44.00102	30.14524
S_cerevisiae	RNA1	YMR235C	97.4043	69.6182	90.14984	74.82854	74.58259	43.37903	39.21549	40.30853	139.6181	116.1532	121.2458	75.09525	68.84835	73.63205	139.9884	113.4242	130.0761	61.71047	66.84422	55.86889	152.8051	121.5399	143.8455	71.35258	75.70216	65.65312	138.9151	126.4489	120.2932	86.51944	79.29552	66.73262
S_cerevisiae	RNA14	YMR061W	25.93042	25.04577	31.12097	34.00459	24.66949	19.94953	19.56097	15.60378	35.37285	36.06744	34.04525	27.43732	23.30883	24.3801	70.02284	37.94932	68.21019	33.08489	22.53492	37.78793	58.9975	38.58237	67.60686	34.08597	28.25198	34.37375	44.75785	38.005	43.28411	41.3538	30.2428	33.66262
S_cerevisiae	RNA15	YGL044C	29.40164	23.72255	48.09184	48.15155	35.92052	27.64814	38.35104	30.32411	56.11948	48.43527	61.08772	47.40037	48.24152	50.17827	52.55544	32.30902	56.56289	33.63661	34.55705	40.26622	70.47634	48.30381	71.99253	50.23151	35.67513	57.72539	28.73241	42.65201	20.84684	19.58379	36.85133	16.50607
S_cerevisiae	RNA170	RNA170	0.0	0.0	0.0	0.0	0.0	0.0	1.279477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.245027	0.0	0.0	0.0	0.0	0.0	0.0
S_cerevisiae	RNH1	YMR234W	20.26143	7.661807	21.42393	15.04879	17.57957	16.29688	21.25182	17.85497	44.53763	23.22528	47.99388	42.86484	17.54434	39.98599	42.07797	22.32103	34.03988	21.9335	22.53349	15.61144	27.82583	20.88925	33.09789	14.71615	15.34132	13.63573	20.16922	19.98064	12.76834	13.17418	13.04694	13.20764
S_cerevisiae	RNH201	YNL072W	9.042482	3.35279	5.164196	3.17669	1.689103	2.5159	0.5737081	1.075462	14.33899	11.46232	13.18197	4.577539	2.476109	3.352909	15.3001	10.11547	10.05715	6.316195	6.937439	6.315228	10.54968	9.775169	13.05495	3.280547	4.112196	2.794768	7.828511	12.49013	8.344994	3.315024	2.983679	3.901711
S_cerevisiae	RNH202	YDR279W	21.49604	9.18634	15.25024	16.7181	12.3726	13.39278	10.9409	11.60465	32.81786	25.19621	29.66479	20.03998	22.60542	16.34948	30.53095	17.40677	28.70008	35.70055	24.26479	31.67049	25.71742	21.57262	25.87409	18.48992	22.23276	21.6951	16.52079	19.12368	13.34319	11.82955	20.65915	11.84993
S_cerevisiae	RNH203	YLR154C	58.53394	18.46219	70.86991	36.30685	52.13555	63.23814	62.77515	42.42017	50.31963	28.74456	48.84641	57.44549	57.93583	54.20139	56.693	39.63985	67.55612	80.45902	57.87398	69.24484	61.56164	37.63003	63.68049	55.96604	42.31653	72.28277	33.78701	47.77012	18.30394	46.25829	56.9886	31.23654
S_cerevisiae	RNH70	YGR276C	26.34272	18.31885	24.35299	21.81771	17.73537	16.18597	14.14874	14.50134	28.97615	32.22178	25.72984	31.68229	31.51084	28.19588	39.37054	32.1158	29.61874	23.73749	29.81799	17.85452	32.78714	35.76669	33.85036	25.50699	26.94267	25.06411	29.26272	35.41822	26.10147	33.31873	31.11313	29.72808
S_cerevisiae	RNP1	YLL046C	0.0	0.0	7.493442	5.631778	6.797315	25.85489	22.74069	20.5381	1.113382	0.0	2.322923	13.10291	7.009536	12.23605	0.9192764	1.035937	7.229945	3.377007	7.401368	2.819875	0.5810868	0.0	2.276732	6.965008	7.501047	6.89071	0.0	1.026022	0.0	4.564142	7.92328	2.173518
S_cerevisiae	RNQ1	YCL028W	66.4582	56.1695	94.25911	90.52906	70.38794	71.94017	67.51492	67.27868	111.4349	121.094	101.0329	98.19819	115.5436	98.36757	56.74645	133.735	54.2022	37.63051	106.7839	31.94378	83.64494	137.6401	89.38047	65.6732	108.352	68.39984	139.9713	135.3292	136.8601	133.6482	128.197	133.0884
S_cerevisiae	RNR1	YER070W	22.57176	10.67295	35.61412	24.81068	23.48169	9.428342	7.962734	4.897267	10.24891	9.520085	13.24101	10.48023	12.75889	7.133579	22.36911	8.143134	39.82762	57.59941	18.72886	16.6274	11.07547	10.20274	23.57695	17.40269	16.49634	5.872834	19.9005	11.00929	17.74067	40.93335	15.74033	52.26899
S_cerevisiae	RNR2	YJL026W	93.12014	51.08802	244.1757	138.944	123.6611	215.8082	162.4317	112.0383	86.56277	122.0991	63.67353	129.214	160.1797	97.92017	100.9033	127.426	135.6061	106.0032	145.3361	63.48529	112.7055	140.4784	117.1869	135.1584	166.2998	115.3894	162.423	129.6245	172.7108	198.0136	156.0804	201.0585
S_cerevisiae	RNR3	YIL066C	1.908851	0.7670218	3.742466	1.296254	1.303839	3.297248	3.442686	1.400226	6.274451	3.347559	5.406959	5.961527	2.792621	6.287416	4.077665	2.051955	4.024016	5.292792	4.052594	1.96075	3.561856	3.092149	4.891271	1.929214	3.45665	2.204166	3.531947	3.319578	2.493638	2.656297	2.932402	4.719752
S_cerevisiae	RNR4	YGR180C	125.6138	92.82845	327.6319	253.9868	212.7755	311.7617	275.3363	166.1311	144.709	183.2321	109.6831	226.5323	256.2268	191.7234	173.2956	197.1915	173.947	164.0032	220.7865	118.7483	164.5817	215.7993	177.0687	223.604	283.4769	163.4848	211.041	194.9412	230.6523	300.6267	276.9404	300.1335
